time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738772221777152000,10.626152099609374,0.21228620796107095,0.34404802069231527,0.09900124131061283,-0.0023473976300257284,0.9330413383237308,0.03554859245668056,0.706349141110319
1738772221787143000,10.636142822265626,0.2122732574889733,0.34404833173411575,0.09899570890409155,-0.002344400599510582,0.933041819159234,0.03554778931123541,0.7063496129381143
1738772221797135000,10.646135009765626,0.21226654010153698,0.3440477167526861,0.09899324837088001,-0.0023406483237066785,0.9330422447668855,0.035548329263957686,0.7063483999325648
1738772221807126000,10.6561259765625,0.21227441092653093,0.34404986452680975,0.09899576571085006,-0.0023469050626346785,0.9330412242155205,0.03554697707741628,0.7063526286547458
1738772221817117000,10.666116943359375,0.21227625944281578,0.34405649319234866,0.09899617624406022,-0.0023479678926163045,0.9330387287219565,0.03554750513132171,0.7063668073990321
1738772221827107800,10.67610791015625,0.21227872691132949,0.34405995452421323,0.09899696528898358,-0.0023493010778181515,0.9330373144413093,0.03554767976650737,0.7063741380497172
1738772221837099000,10.68609912109375,0.21227205929943474,0.3440625488399124,0.09899512088971389,-0.0023412663992297975,0.9330364412632951,0.035550588574632606,0.7063802968579239
1738772221847090000,10.69608984375,0.21226289540769416,0.34406270525366195,0.09899102003157427,-0.002340217492880877,0.9330368923216208,0.03554950343959145,0.706380422858985
1738772221857081900,10.706081787109374,0.2122724410801966,0.344063522590609,0.09899450652258546,-0.002345670688420746,0.9330362495718836,0.03554867854300278,0.7063819575756417
1738772221867073000,10.716072998046876,0.21226760326819297,0.34406226683629193,0.09899260010352923,-0.0023439724102098706,0.9330368657107447,0.03554850894472399,0.706379212178943
1738772221877064000,10.72606396484375,0.21227036985377506,0.3440617960051169,0.09899435131345971,-0.0023412746567926922,0.9330369021289435,0.03555020261907371,0.7063786946262112
1738772221887054800,10.736054931640625,0.21227301820559194,0.3440634470225829,0.0989944586102173,-0.0023475074668387243,0.9330363679159356,0.03554789930282325,0.706381671966775
1738772221897046000,10.7460458984375,0.2122684500149247,0.3440601413066927,0.09899086635363005,-0.002356890645631298,0.9330382006599467,0.03554232223167878,0.7063734335532392
1738772221907037000,10.756036865234375,0.21226907479092558,0.3440557288371217,0.09899300172690165,-0.0023470941093643384,0.9330394375437734,0.03554658115191334,0.7063650364255997
1738772221917028900,10.76602880859375,0.21226589347204966,0.3440565388732131,0.09899226314296289,-0.00234255296572045,0.9330391240369347,0.03554825963570962,0.7063671076963367
1738772221927020000,10.77602001953125,0.21225740162042456,0.34405587924140013,0.09898882135667322,-0.002339666196160046,0.9330397677172064,0.0355480716282524,0.7063657012480149
1738772221937011000,10.786010986328124,0.21225439165214757,0.34405423775457483,0.0989866783383987,-0.002344442947406344,0.9330406769306032,0.0355451219519504,0.7063615291541493
1738772221947001900,10.796001953125,0.21225209590012586,0.34405776469000193,0.09898563001879697,-0.0023434394040449734,0.9330395222264103,0.03554556883133452,0.7063691546620373
1738772221956993000,10.805992919921875,0.21226888682113484,0.34406085548734244,0.09899147657768263,-0.0023543003968119983,0.9330378557707019,0.03554369358772565,0.7063752874182451
1738772221966984000,10.81598388671875,0.2122666247860499,0.34406086334862185,0.09899174220136446,-0.0023466011196420266,0.933037622848366,0.035546940515728785,0.7063759658700502
1738772221976976000,10.825975830078125,0.2122743395373548,0.34405701830963026,0.09899515602590012,-0.002348549687426883,0.933038707401928,0.03554694908951808,0.7063678361753145
1738772221986967000,10.835967041015625,0.21227163063003554,0.34406037611381035,0.09899465435002339,-0.002343317465274325,0.9330373853726244,0.03554930992368253,0.7063754446851678
1738772221996958000,10.8459580078125,0.21227263502994498,0.34406198039621005,0.09899483750860959,-0.0023446032337994622,0.9330367931045118,0.03554904881592927,0.7063787934705807
1738772222006948900,10.855948974609374,0.21227987325761183,0.3440618957587969,0.09899733029689396,-0.002349790817857373,0.9330366066438346,0.035547851047648765,0.7063783384174214
1738772222016940000,10.86593994140625,0.21229105717941454,0.34406085560688654,0.09900196784991726,-0.002353376937630359,0.9330365244273655,0.035547990242236795,0.7063761821614843
1738772222026931000,10.875930908203125,0.21226537015662425,0.3440586198165578,0.09899435976710182,-0.0023282588831149897,0.9330379158376059,0.035555131518302356,0.7063731038847837
1738772222036921900,10.885921875,0.2122649779259308,0.344058889154269,0.09899420542152604,-0.002328057467518872,0.9330377934423262,0.03555519042556603,0.706373654769689
1738772222046914000,10.8959140625,0.2122612471643378,0.3440619731781868,0.09899217486418017,-0.0023290340311729303,0.9330369163709986,0.03555440933488185,0.7063800335418063
1738772222056905000,10.905905029296875,0.2122642821900394,0.3440614958274786,0.09899291653354234,-0.0023331140365160366,0.9330370511837791,0.035552962723854074,0.7063786773565163
1738772222066896000,10.915895751953125,0.2122589258793211,0.34406281570312486,0.09899027356637453,-0.002333629460136403,0.9330369364198947,0.035551924493394886,0.7063812940127888
1738772222076886800,10.92588671875,0.21226368000997883,0.34406172070888524,0.09899138376665853,-0.002340384168979505,0.9330373172332111,0.035549447267254425,0.7063784114648828
1738772222086877700,10.935877685546876,0.21226230845906166,0.34405867854570094,0.09899156385962159,-0.0023363178335775517,0.9330383344742567,0.0355508048295653,0.7063722392252724
1738772222096868900,10.945868896484376,0.2122810692749365,0.3440546061340013,0.09899861967061215,-0.002347215187522119,0.9330391373615613,0.03554849410726468,0.7063630337969903
1738772222106860500,10.955860595703125,0.21228014088137612,0.34405305919424345,0.09899842013788514,-0.002346208459449287,0.9330397295065804,0.03554864158918281,0.7063597944850024
1738772222116851700,10.965851806640625,0.21228096793312667,0.3440516844607959,0.09899930512105526,-0.0023435406298949373,0.9330401653156367,0.03554989087482248,0.7063572243192519
1738772222126842600,10.975842529296875,0.21229055712825112,0.3440476200135314,0.09900281531978068,-0.0023502219609508506,0.9330412519469679,0.03554798144187788,0.7063480681875935
1738772222136833800,10.985833740234375,0.21228783071648571,0.3440506725473225,0.09900271532084205,-0.002342620864650696,0.9330399978128272,0.035551420851327294,0.7063553075302578
1738772222146825000,10.995824951171874,0.212288894539915,0.3440518118370063,0.09900368066459225,-0.002339576352532474,0.9330394218518935,0.03555316306507315,0.7063581249425535
1738772222156816000,11.00581591796875,0.21230394369705574,0.34405133484564776,0.09900875310617249,-0.0023510840289713234,0.9330391699830376,0.03555029987035619,0.7063564558970704
1738772222166807600,11.0158076171875,0.2123197590674053,0.344051387583985,0.09901448775116022,-0.0023606515906537356,0.9330386337663851,0.035548539924637634,0.7063561780832387
1738772222176798700,11.025798828125,0.21232291248308924,0.3440534707750103,0.09901501859361878,-0.0023656731486379305,0.9330378697034386,0.03554694208238314,0.7063602307119002
1738772222186789600,11.03578955078125,0.21230520911520379,0.3440516363641417,0.09900826842282705,-0.002357324569910652,0.9330392193829327,0.03554760725351847,0.7063564940253858
1738772222196780800,11.04578076171875,0.21231447500536485,0.34405028687709355,0.0990104199217591,-0.0023703654264337687,0.9330396815768045,0.03554292029493921,0.7063525828413683
1738772222206772000,11.05577197265625,0.21232158554915384,0.3440489131084955,0.09901232703796951,-0.002378971662367019,0.9330400790297941,0.03553995119144352,0.7063489778283184
1738772222216763000,11.065762939453125,0.2123210257795379,0.3440508760011753,0.09901288725480145,-0.0023736279842511633,0.9330392562087089,0.035542579760200484,0.706353785119185
1738772222226754600,11.075754638671874,0.21231893545400796,0.34405181533461887,0.09901120557779941,-0.002377574721617881,0.9330391614369851,0.035540455257911385,0.7063552934220252
1738772222236745700,11.085745849609374,0.21231893749890993,0.3440515745925318,0.09901170631658056,-0.002374719697383602,0.9330391122011709,0.035541779941877426,0.706355049957387
1738772222246736600,11.095736572265626,0.21231466135109692,0.34404715349596104,0.09901171221749452,-0.0023640165527293693,0.9330406028048082,0.035545612455866626,0.7063465514855497
1738772222256727800,11.105727783203125,0.21230970921873574,0.34405155091364664,0.09901066576548145,-0.0023555448525710656,0.9330389712918397,0.03554921730951642,0.7063567031601434
1738772222266719000,11.115718994140625,0.21231618352939782,0.3440515916868389,0.09901295164870384,-0.0023598492214894845,0.9330387208359282,0.03554831925282535,0.7063565564996026
1738772222276710000,11.1257099609375,0.2123216531685861,0.344052757078024,0.09901461056651456,-0.0023648502015338312,0.9330380997848218,0.035547041379453685,0.7063586758408357
1738772222286701600,11.13570166015625,0.2123303288149393,0.34405161560222486,0.09901751162176924,-0.002371736753168323,0.9330383986219902,0.03554516887002654,0.7063559297665497
1738772222296692700,11.145692626953124,0.2123268472181134,0.3440500857323986,0.09901760618064176,-0.00236199763236548,0.9330388180688329,0.03554899372403847,0.7063535609258357
1738772222306684000,11.155683837890624,0.2123309545160152,0.344049811966886,0.09901867938170122,-0.002367026106836704,0.9330388403706252,0.03554730883632613,0.7063525712367978
1738772222316674800,11.1656748046875,0.21233778663167688,0.34405375655888526,0.09902232801983044,-0.0023633779032628402,0.9330368298734913,0.03555064420288462,0.7063616380729418
1738772222326665700,11.175665771484375,0.21234012307159206,0.3440504307678434,0.09902221082483958,-0.0023712677754801747,0.9330381985197881,0.035546972987736375,0.7063537511843853
1738772222336657000,11.185656982421875,0.21233218292355338,0.3440477840970316,0.09901932946318572,-0.002367106256817675,0.9330394501696431,0.03554727388603002,0.7063482001173443
1738772222346648600,11.195648681640625,0.21234257888673003,0.344048346449093,0.09902391206542271,-0.002368452461330506,0.9330387706825637,0.03554850164020199,0.706349712851771
1738772222356639700,11.2056396484375,0.2123487928719574,0.34404831800737823,0.09902541104383406,-0.0023766562077983016,0.9330387422547777,0.035545707484205734,0.7063490300298181
1738772222366631000,11.215630859375,0.21234574752411825,0.3440478963014476,0.09902619514961576,-0.0023637742344822534,0.933038639449357,0.0355512075902368,0.706349407790592
1738772222376621800,11.225621826171874,0.212353313055882,0.34404769912625766,0.0990294665617296,-0.0023653491655430394,0.9330382903449443,0.03555176397109018,0.7063490589710234
1738772222386612700,11.23561279296875,0.21234866121367732,0.3440454480222295,0.09902854064914506,-0.002358611486165203,0.9330391056429245,0.03555389576177258,0.7063447429611777
1738772222396604000,11.24560400390625,0.21236100682320533,0.34404760538567114,0.09903250559604955,-0.002368586294904071,0.933037996044354,0.03555156597409387,0.7063487953263837
1738772222406595600,11.255595703125,0.2123653875508794,0.34404959561437515,0.09903399151050674,-0.0023713623165500736,0.9330371327963215,0.03555122975207705,0.7063529478554913
1738772222416586800,11.265586669921875,0.21236705184037297,0.3440488808484025,0.09903420081831982,-0.002374808389221362,0.9330374947560082,0.035549810917449666,0.7063511720895277
1738772222426578000,11.275577880859375,0.21237400505390616,0.3440483726676411,0.09903652794340945,-0.002380391619643283,0.9330373645385321,0.0355483427859261,0.7063496429840304
1738772222436568800,11.28556884765625,0.21238695858169648,0.3440480112087714,0.09904119118058351,-0.0023885072772548152,0.9330371040629196,0.03554672444115942,0.7063485351546305
1738772222446559700,11.295559814453124,0.21238865265132367,0.3440490047635586,0.0990414611820831,-0.0023913654635295788,0.9330366922848896,0.035545781543046995,0.7063503795868274
1738772222456551000,11.305551025390624,0.21238384875569077,0.34404558351469067,0.09904042774567777,-0.002385108789423048,0.933037982389296,0.03554753310536958,0.7063435137411695
1738772222466541800,11.315541748046876,0.21237526564927567,0.34404760254140326,0.0990382130706364,-0.0023741265393691325,0.9330373400045263,0.035551436631127996,0.7063486947318668
1738772222476533800,11.32553369140625,0.21235768755063458,0.34404765770691215,0.09903155094842958,-0.0023650961008589697,0.9330380357420917,0.035552641123291845,0.7063491502720515
1738772222486525000,11.33552490234375,0.21235832140746275,0.3440466897081398,0.09903215619505007,-0.0023635133250353513,0.9330382869230684,0.03555339568232275,0.7063472560095223
1738772222496515800,11.345515869140625,0.21236423152367506,0.34404515570980115,0.09903493929407849,-0.002363704198401329,0.933038523685798,0.03555416972484511,0.7063441689677045
1738772222506506800,11.3555068359375,0.21236612206346597,0.34404362714862846,0.09903773957014661,-0.002352781241973916,0.9330385821674022,0.035559489062828256,0.7063421190976767
1738772222516498000,11.365497802734374,0.2123726326786943,0.3440463982474821,0.09903910393092545,-0.0023619721501077443,0.9330374778973225,0.035556585824159846,0.706347289340442
1738772222526488800,11.37548876953125,0.21239345209466656,0.344045854590164,0.0990453362846182,-0.0023823879555922023,0.9330373694022737,0.03555050541361488,0.7063448569278886
1738772222536480800,11.385480712890624,0.21239428186272513,0.34404568634904686,0.09904483278894187,-0.002387644873144004,0.9330375972891425,0.03554814940494248,0.7063439898197427
1738772222546472000,11.395471923828126,0.21240430171249167,0.3440471725574839,0.0990481659669136,-0.002395125537380218,0.9330367725797124,0.035546520350540546,0.7063467768014721
1738772222556462800,11.405462890625,0.212411730093371,0.3440434473341011,0.09905146790525254,-0.0023969424730941307,0.9330377953872312,0.0355465561801069,0.7063388819723396
1738772222566453800,11.415453857421875,0.2124188980674456,0.34404414811904527,0.0990540672298643,-0.0024011988909839474,0.9330371936784614,0.03554587785947006,0.7063401229990377
1738772222576445000,11.42544482421875,0.21241922916762118,0.3440423975902948,0.09905344670958267,-0.0024061600709914437,0.9330380153464161,0.035543405821063315,0.7063358704749273
1738772222586435800,11.435435791015625,0.21243598032271468,0.3440392504913287,0.09905964289107397,-0.0024163920409828185,0.9330385619124592,0.03554115830495383,0.7063286388312007
1738772222596427800,11.445427734375,0.21244039302310042,0.3440388938660822,0.0990599192237254,-0.002426909587286323,0.9330388658403588,0.03553692160145109,0.7063269614127067
1738772222606419000,11.4554189453125,0.21245027807030326,0.3440422955854043,0.09906370332389076,-0.0024309610488310817,0.9330371562354456,0.0355370976479371,0.706334158731031
1738772222616409900,11.465409912109376,0.21246238504184178,0.3440447996400569,0.099068382718394,-0.002435989258863619,0.9330357633634725,0.03553709665790362,0.7063394781503919
1738772222626400800,11.47540087890625,0.21246617659647515,0.34404010619746167,0.09907057317114248,-0.0024346523081654903,0.9330371803636731,0.03553788879083539,0.7063296579860782
1738772222636391700,11.4853916015625,0.2124775786912517,0.3440381057550555,0.0990742374261095,-0.0024447918738111614,0.933037674017806,0.03553487088560141,0.7063247538096603
1738772222646382800,11.4953828125,0.21249204668200666,0.3440395428359369,0.09908005889675209,-0.0024498244021463967,0.9330365434492739,0.03553516410261803,0.7063278765315175
1738772222656374800,11.505374755859375,0.21251004883698113,0.3440369824697245,0.09908654142396002,-0.0024616156559856884,0.9330369172006178,0.03553245610916373,0.7063218343574862
1738772222666366000,11.515365966796875,0.2125150908516082,0.34403769674902585,0.0990869472159768,-0.0024728490226103433,0.9330368062712018,0.035528106706050874,0.706322391001909
1738772222676356900,11.52535693359375,0.21252410202966293,0.34403670238341283,0.09909098786820672,-0.0024740059557436427,0.9330367117515138,0.035529021308985574,0.7063204820752406
1738772222686347800,11.53534765625,0.21252193911282116,0.34403645539744704,0.09908844263013061,-0.0024831077557209737,0.9330372548673478,0.03552432395377493,0.7063189060666192
1738772222696338700,11.545338623046876,0.2125235363066822,0.3440372222724596,0.09908682249887216,-0.002496812169902706,0.9330373999282524,0.03551821574028343,0.7063191758818009
1738772222706329900,11.555329833984375,0.21253975764945252,0.34403966414341575,0.09909107147164692,-0.0025157071886962347,0.9330362366768151,0.03551238638623961,0.7063229916482604
1738772222716321800,11.56532177734375,0.21254195397440687,0.34403869312501817,0.09909276944984215,-0.002511973040418055,0.9330363315808863,0.03551442666493094,0.7063213856928419
1738772222726313000,11.57531298828125,0.21254699356985185,0.3440400844001453,0.09909503569259288,-0.002512116224530104,0.9330355443092152,0.0355153844149006,0.706324547425823
1738772222736303900,11.585303955078125,0.2125490750117324,0.3440425445874221,0.09909750144496819,-0.002502742577988164,0.9330341648951161,0.0355204343531562,0.7063308803129325
1738772222746294800,11.595294677734374,0.212552807952215,0.34404642381454287,0.09909981368027279,-0.0024984964247981595,0.9330323052780698,0.03552350856553582,0.7063397306895648
1738772222756285700,11.60528564453125,0.21256523840369995,0.344046618184984,0.09910610648701249,-0.0024954968878020205,0.9330314230725314,0.03552710708657753,0.7063409348083849
1738772222766276900,11.61527685546875,0.2125635916776374,0.34404344409558907,0.09910699634691886,-0.00248652893721774,0.9330323359366468,0.03553071415585305,0.7063349975658781
1738772222776268800,11.625268798828126,0.21256602631656984,0.34403726027337367,0.09910873193373251,-0.0024843747134745513,0.9330345183633947,0.035531481199848516,0.7063221650108436
1738772222786259700,11.635259765625,0.21256810311576246,0.34403750967946545,0.09910767729045952,-0.0024962100172540177,0.933034734744588,0.035526285045878896,0.7063215201139232
1738772222796251000,11.6452509765625,0.2125724030760751,0.3440394838410959,0.09910885686822944,-0.002500580762702316,0.9330339246788343,0.035525182104124045,0.7063254526940232
1738772222806241800,11.65524169921875,0.21258581373902508,0.34403924097631805,0.09911368451431697,-0.0025089504729006815,0.9330336081204192,0.03552353555666539,0.7063245924876056
1738772222816232700,11.665232666015624,0.21258708167562043,0.3440448792959131,0.0991138425668022,-0.0025102261735514054,0.9330314055159848,0.03552376704764891,0.7063365057667685
1738772222826223900,11.675223876953124,0.21259891810355186,0.34404609750620624,0.09911844493905911,-0.0025152833085213804,0.9330304879835544,0.035523569022389366,0.706339042285546
1738772222836214800,11.68521484375,0.21259326181029453,0.344044719657844,0.09911719723257809,-0.002507480199482277,0.9330309985196955,0.0355261222007777,0.7063366730614865
1738772222846206700,11.695206787109376,0.21260063230870263,0.34404262786855166,0.09912126779883099,-0.0025042113817694343,0.9330312623099438,0.03552872015673082,0.7063328378123535
1738772222856198000,11.705197998046875,0.21260731698588484,0.3440428284030364,0.09912278403107395,-0.0025135878558298864,0.933031115026042,0.035525483344421814,0.7063324946258853
1738772222866188800,11.715188720703125,0.21261472274215348,0.34404157918476846,0.09912487641244472,-0.0025218224990913164,0.9330315164841538,0.03552274696179886,0.7063292758168018
1738772222876179700,11.7251796875,0.21262107416603576,0.3440398262112832,0.09912768055488305,-0.002523181273872632,0.9330318133113942,0.03552302625630845,0.706325579040641
1738772222886171000,11.7351708984375,0.21262685967915004,0.3440446547647011,0.09912961318499426,-0.0025264660112580845,0.933029886300038,0.03552299512882298,0.7063358525622081
1738772222896161800,11.745161865234374,0.21261803141245295,0.34404363966378393,0.0991266188069982,-0.0025201243362943347,0.9330305392420539,0.03552434199820934,0.7063340245202437
1738772222906153700,11.75515380859375,0.21260910481220285,0.34404157934031615,0.09912261323581098,-0.002519733886982384,0.9330317673610714,0.03552275439575745,0.7063292936935004
1738772222916145000,11.765144775390626,0.21262013236288277,0.3440410201560459,0.09912620104222095,-0.0025289969941830566,0.9330316631688865,0.03552024401863898,0.7063275086697033
1738772222926135800,11.7751357421875,0.2126278576545111,0.3440407367446393,0.09912958983632064,-0.0025303014308237096,0.9330313762119298,0.0355209422132719,0.7063270523463782
1738772222936126700,11.785126708984375,0.21263929840999735,0.34404037602730797,0.09913315483631668,-0.0025407893815945983,0.9330312121786223,0.035517947704423306,0.7063255716586556
1738772222946117600,11.79511767578125,0.21264965463055482,0.34404414490117147,0.09913623041109877,-0.00255019888720012,0.9330295473593124,0.03551571619204557,0.7063330162121451
1738772222956108800,11.80510888671875,0.21265519244261732,0.3440466118389783,0.09913917159238181,-0.002547475647916821,0.9330282374885148,0.03551822803200264,0.7063388119747168
1738772222966100700,11.815100830078125,0.21266669916820016,0.34404483539245084,0.09914312010974444,-0.002556155218999153,0.93302861802596,0.03551593852238587,0.7063345706103754
1738772222976092000,11.825091796875,0.21267536955028565,0.34404186176243157,0.09914491581120717,-0.0025700585278803753,0.9330297285163667,0.035510567676809005,0.7063270486951801
1738772222986082800,11.835082763671876,0.2126766233797859,0.3440410993198226,0.09914416153002442,-0.0025781445559641017,0.9330301896425807,0.03550689230462685,0.7063245671709732
1738772222996073700,11.84507373046875,0.21267900756234312,0.3440422633220697,0.09914402616844831,-0.002585188556997878,0.9330298887395067,0.03550410750398126,0.7063264117229922
1738772223006064600,11.855064697265625,0.21267465659020673,0.34404325258523666,0.09914176900635865,-0.002586281519676077,0.9330298416829819,0.03550293819176505,0.7063282802888722
1738772223016055800,11.865055908203125,0.21267629473982977,0.3440425547967599,0.09914226986106715,-0.0025879727344716805,0.9330300907026922,0.03550234833443826,0.7063266869097702
1738772223026047700,11.8750478515625,0.2126709981685523,0.3440428486785041,0.09914003986517736,-0.002586510902072199,0.9330302229033739,0.03550214872901697,0.7063272671896312
1738772223036039000,11.885038818359375,0.21265825296846538,0.3440430780443307,0.09913574791106612,-0.0025767437885109968,0.9330305507276307,0.035504560776196604,0.706328354372536
1738772223046029800,11.89502978515625,0.2126672585215493,0.3440414465362383,0.09913964941412229,-0.0025788833639196628,0.9330306917893929,0.035504945395022296,0.7063249444174081
1738772223056020700,11.905020751953124,0.2126590046636307,0.3440441407733769,0.0991363094244674,-0.0025752760311894547,0.9330300260125599,0.035505501287081256,0.7063307841049568
1738772223066011600,11.91501171875,0.21267098536516463,0.34404575022294503,0.09914099710290687,-0.0025800992272737295,0.9330289908939162,0.03550547696877411,0.7063342269404896
1738772223076002800,11.9250029296875,0.21267358597897415,0.3440440297960851,0.09914235367066684,-0.0025797728149567034,0.9330293173307087,0.0355059118409694,0.706330542091656
1738772223085995000,11.9349951171875,0.21267956911558936,0.3440428100181505,0.09914644756239648,-0.002572376810227511,0.9330291643256602,0.03551031135945624,0.7063289405785591
1738772223095986000,11.94498583984375,0.21267143747649953,0.34403977052717327,0.0991439371242042,-0.0025655531837340574,0.9330305428064103,0.035511786607839727,0.7063228819231675
1738772223114719000,11.963718994140624,0.21266548949745873,0.34404012551402074,0.0991393938672902,-0.0025758597182690135,0.9330311633703061,0.03550592321495508,0.7063223615973022
1738772223124711000,11.9737109375,0.21265357452099407,0.3440389603901192,0.09913463447588923,-0.0025714614425447735,0.933032137149539,0.03550579827108278,0.7063199075823433
1738772223134702000,11.9837021484375,0.2126421515630512,0.34403514640114885,0.09913088787982702,-0.0025631891609684764,0.9330337880626601,0.03550731426734404,0.7063120907847371
1738772223144693000,11.99369287109375,0.21264068757904617,0.3440332349900662,0.09912986249639111,-0.00256562081753809,0.9330347205430556,0.03550570234343542,0.7063077298802424
1738772223154684200,12.00368408203125,0.2126366044652091,0.34403282604568364,0.09912839678978831,-0.002563171497368709,0.9330349879876142,0.03550610612934269,0.7063069370877071
1738772223164675000,12.013675048828125,0.21263354371415427,0.34403226526512315,0.09912678490249413,-0.00256438417564042,0.9330354313722931,0.035504939659437636,0.7063055081315616
1738772223174666000,12.023666015625,0.2126280379447311,0.344033702773488,0.09912560480701602,-0.002555924722836442,0.9330348701208221,0.03550813072487653,0.7063092479891112
1738772223184658200,12.033658203125,0.21261928983117953,0.3440355030224101,0.09912161287650022,-0.0025549566812761554,0.9330347273260218,0.03550725335880302,0.706312933393901
1738772223194649000,12.043649169921874,0.21261025196199348,0.34403258115836494,0.09911819302512678,-0.002551025963940828,0.9330361463670284,0.03550722494731147,0.706306723174039
1738772223204640000,12.053639892578126,0.2126113710093056,0.34403132347484205,0.0991186458754296,-0.0025517280684464916,0.933036573178274,0.03550695341912699,0.7063039957567229
1738772223214631200,12.063631103515625,0.21260611620101388,0.3440316098234465,0.09911681116054874,-0.0025480349061368056,0.9330366541155368,0.03550781060558196,0.7063048234364931
1738772223224622000,12.0736220703125,0.21260461017371193,0.34402909526458847,0.09911622324205409,-0.002547973248845388,0.9330376554533519,0.03550730891392472,0.7062993755465498
1738772223234613000,12.083613037109375,0.2126033082517302,0.3440339229094729,0.09911632228432579,-0.0025426773863111984,0.9330357498026534,0.0355100994357259,0.7063102300602998
1738772223244605200,12.093605224609375,0.21261836257460007,0.3440321065916638,0.09912256782902726,-0.0025476147019073245,0.9330357607018095,0.03551019270157149,0.7063063920319238
1738772223254596000,12.10359619140625,0.2126280927947252,0.34403172932163384,0.09912566944165112,-0.0025561313191047766,0.9330356466666249,0.03550782734044375,0.7063050366397593
1738772223264587000,12.1135869140625,0.21262037605907919,0.3440315016269294,0.09912379646697059,-0.002546071168401555,0.9330357863919759,0.03551120881553215,0.7063053108427492
1738772223274578000,12.123577880859376,0.2126172810878093,0.34403047534372827,0.09912188161258609,-0.0025490407102125847,0.9330365213679506,0.03550915280288209,0.7063027436942493
1738772223284569000,12.133569091796875,0.21260233616333224,0.34403149334586514,0.09911637103095866,-0.0025402828715835675,0.9330366450307195,0.03551079703024317,0.7063052666014087
1738772223294560000,12.14356005859375,0.2125992447438735,0.344032544494648,0.09911518521642697,-0.002538573584766547,0.9330363222404104,0.03551118263187871,0.7063075427852731
1738772223304552200,12.15355224609375,0.2126107124584397,0.34403730971447133,0.09911781056492769,-0.0025534036200734068,0.9330344691142607,0.035506689543618485,0.7063166296457413
1738772223314543000,12.163543212890625,0.21260801482260383,0.3440386648208136,0.09911634149153516,-0.0025543412175237454,0.9330341404462288,0.03550592447684296,0.7063193198454618
1738772223324534000,12.173533935546875,0.2125971864721603,0.3440361143658359,0.09911292589786831,-0.0025454078915070517,0.9330353212118635,0.03550798672856866,0.7063143502895632
1738772223334525000,12.18352490234375,0.21259752396749262,0.3440371190454498,0.09911437804003471,-0.0025375612713866517,0.9330346361492918,0.03551185651836801,0.7063173389634816
1738772223344516000,12.19351611328125,0.21259911006551535,0.3440378002395567,0.09911540024050886,-0.0025357237177250943,0.9330342400793838,0.03551307151406157,0.7063190636666327
1738772223354507000,12.203507080078126,0.21259716565820344,0.3440371567307839,0.09911384754689034,-0.00253967088284771,0.9330347441922644,0.03551080062067727,0.7063172044649676
1738772223364498000,12.213497802734375,0.21259489316609292,0.344037341220455,0.09911197896634717,-0.0025443680247997256,0.9330350033273006,0.035508206267663475,0.7063170409467304
1738772223374490000,12.223489990234375,0.21257961777319512,0.3440389263409092,0.0991068180193888,-0.0025325041099634312,0.9330348360817399,0.035511318255751774,0.7063211068942368
1738772223384481000,12.23348095703125,0.21257137757083888,0.3440383997327464,0.09910370707277164,-0.002528332130381965,0.9330353673390253,0.03551179493651225,0.7063201294342158
1738772223394472000,12.243471923828125,0.21256595063721165,0.3440346290356573,0.09910103898031009,-0.0025300281982840785,0.9330371598499059,0.03550964351007037,0.7063116918898354
1738772223404463000,12.253463134765624,0.2125639927396087,0.3440338202411936,0.09909921534861967,-0.00253557592116731,0.9330377775905992,0.035506597876976305,0.7063093029998117
1738772223414454000,12.2634541015625,0.21256403275544866,0.3440341302875728,0.099098386276481,-0.002540502604027283,0.9330378200640388,0.03550431511265168,0.70630942982392
1738772223424445000,12.27344482421875,0.21255936411864848,0.34402722561000515,0.09909775269988864,-0.0025330775264002163,0.9330403702752588,0.03550626565203229,0.7062952489137835
1738772223434437000,12.28343701171875,0.2125511027373644,0.34402356402624273,0.0990948053965935,-0.0025286890475522904,0.9330419780940103,0.035506511203270676,0.7062875104984728
1738772223444428000,12.293427978515625,0.21256067775412324,0.34402323046467426,0.09909859614766839,-0.0025327129172006504,0.9330416995633368,0.03550624291357709,0.7062867243579274
1738772223454419000,12.3034189453125,0.2125486065891506,0.3440245931652358,0.09909502582227168,-0.002520347687349314,0.9330413865995649,0.03551012756359831,0.7062904625676361
1738772223464410000,12.31341015625,0.2125477474111318,0.34402096816379024,0.09909413727818939,-0.002524075290167524,0.9330429180669301,0.03550782978641314,0.7062822744473969
1738772223474401000,12.323401123046875,0.2125591335654922,0.3440188721745348,0.09909821174474098,-0.0025317819341286168,0.9330433607661821,0.03550594642759148,0.7062774233490031
1738772223484392000,12.333391845703124,0.21255878482935986,0.34401195879830127,0.0990976259800134,-0.0025359115385181876,0.9330460909174578,0.035503195245803185,0.7062621636227806
1738772223494382800,12.3433828125,0.21254599770990326,0.3440105303929344,0.0990936591755589,-0.0025245676949557914,0.9330469024807917,0.035506172843034214,0.7062597993686209
1738772223504375000,12.353375,0.21254256178592984,0.34401202770008615,0.09909279136284549,-0.002519922494608948,0.9330463478255706,0.03550792995501628,0.7062633471232383
1738772223514366000,12.363365966796875,0.2125501134344135,0.34401486466812026,0.0990967209426518,-0.002516779432880212,0.9330448200736522,0.03551102550015863,0.7062700973242182
