time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738773147371355600,1.720355712890625,1.2554363629968035,-0.41430609419428766,-0.41628302641582987,-1.5436518570465068,-0.583332916067992,0.5610540805550541,0.01624289709182356
1738773147381346800,1.730346923828125,1.2554478438390624,-0.4143082698310692,-0.41628742106350003,-1.5436459263474231,-0.5833322925053135,0.5610498331142406,0.016243523763589014
1738773147391338000,1.740337890625,1.2554495779978636,-0.414310313275596,-0.4162864144767675,-1.543644712089366,-0.5833334040316074,0.5610477862384079,0.016249663285654165
1738773147401329000,1.750328857421875,1.2554427129230306,-0.4143108526339956,-0.41628196620322444,-1.543644967976293,-0.5833365901760129,0.5610475019139002,0.016258161874580297
1738773147411319800,1.76031982421875,1.2554445697516632,-0.41431339195880196,-0.4162805159258442,-1.543645280708951,-0.5833375139358995,0.5610457670109901,0.016264962549631553
1738773147421311000,1.77031103515625,1.2554443077001525,-0.41431476534014167,-0.4162789861949953,-1.5436568621967213,-0.583333666741296,0.5610499099404842,0.01626164377045052
1738773147431302000,1.780302001953125,1.2554434459768717,-0.4143141291997616,-0.41627910566757637,-1.5436666218138382,-0.5833293766196375,0.561054725020392,0.016253202680252578
1738773147441293800,1.7902939453125,1.2554530600159044,-0.41431695358072945,-0.4162817933368195,-1.5436691547280332,-0.583326273134518,0.5610537684777414,0.01625170644194901
1738773147451285000,1.800284912109375,1.2554589073822533,-0.41431597309104723,-0.4162860706115226,-1.5436736454241036,-0.5833212946644359,0.5610564901761198,0.016239370031521178
1738773147461276000,1.81027587890625,1.255456741219733,-0.4143105625815692,-0.41629017855571926,-1.543669513592939,-0.5833201285287436,0.5610586428101445,0.016225687995219402
1738773147471266800,1.820266845703125,1.2554730862918666,-0.4143097946048462,-0.4163002384082614,-1.54365776990567,-0.5833180132643047,0.5610539772881988,0.01621563415187202
1738773147481258000,1.830258056640625,1.2554757651219313,-0.4143090365651142,-0.4163025121617592,-1.5436580817920615,-0.5833162121105424,0.5610546755060647,0.01621012386606748
1738773147491249000,1.840248779296875,1.2554727830779238,-0.4143099532737613,-0.41629989490890895,-1.543660053385532,-0.5833173500164248,0.5610548760198977,0.016214906744252314
1738773147501239800,1.85023974609375,1.2554764504948124,-0.4143081974917307,-0.41630374589082036,-1.5436474160816487,-0.5833199343231625,0.5610505452958279,0.016214284274063896
1738773147511230700,1.860230712890625,1.2554703543709154,-0.41430783353511974,-0.41630062732346307,-1.5436538906476511,-0.5833193922905211,0.5610536975493099,0.016214285308796983
1738773147521223000,1.870222900390625,1.2554648973074864,-0.41430396763497646,-0.4163013469483606,-1.543653054526883,-0.583319169172424,0.5610561793605958,0.016206715468564354
1738773147531213800,1.8802138671875,1.255464954900294,-0.4143066316657033,-0.416298740090198,-1.5436527815926067,-0.5833212607793591,0.561054090870713,0.016216221870537974
1738773147541205000,1.890205078125,1.255461277404157,-0.41430786471764103,-0.4162954176399022,-1.54366665958502,-0.5833176146628287,0.561059361654632,0.016213978619224127
1738773147551196000,1.90019580078125,1.255468952607154,-0.41430710508256524,-0.4163005356128624,-1.5436572043681982,-0.5833180786878285,0.5610557100642632,0.016210773823493726
1738773147561186800,1.910186767578125,1.2554635301101353,-0.4143096307601214,-0.4162949497178509,-1.5436620464864688,-0.583320049107377,0.5610560027711957,0.016221378783908016
1738773147571177700,1.920177734375,1.2554648462339106,-0.41431345083961624,-0.4162919552750101,-1.5436618503659658,-0.5833221328259266,0.5610530986583723,0.016233341659984527
1738773147581169000,1.9301689453125,1.2554687655794596,-0.41431387259153024,-0.41629377552634755,-1.543658953102353,-0.5833220513676645,0.5610514971256049,0.016233057059301108
1738773147591159800,1.940159912109375,1.2554712159293735,-0.4143161173818696,-0.4162929522897446,-1.5436583634109977,-0.5833229285539073,0.5610495774353148,0.016238925632325586
1738773147601151700,1.95015185546875,1.2554702814254013,-0.41431181903434133,-0.41629667631479794,-1.5436486290812714,-0.583324437383801,0.5610484149111362,0.016231949500246225
1738773147611143000,1.960142822265625,1.25548076671335,-0.4143137782862942,-0.41630071157050824,-1.5436431347780681,-0.5833239250320401,0.561044520982363,0.016232524929349745
1738773147621133800,1.9701337890625,1.255482339931103,-0.41431239370177314,-0.4163029759403452,-1.5436457239420123,-0.5833211107570102,0.5610466961962587,0.01622422461516751
1738773147631124700,1.980124755859375,1.255480078749467,-0.4143141234099892,-0.41629997143089265,-1.5436482748052645,-0.5833222405023369,0.5610465551411095,0.0162306683357999
1738773147641116000,1.990115966796875,1.2554839978793049,-0.4143172239230656,-0.41629914218182773,-1.543650210578035,-0.5833219847149809,0.5610451289657101,0.01623619223173163
1738773147651106800,2.00010693359375,1.255484526193932,-0.41432203004529283,-0.41629465960399764,-1.5436601550849025,-0.5833211158214253,0.5610460079544614,0.016245378493500256
1738773147661097700,2.01009765625,1.2554790839915615,-0.4143206640940049,-0.41629290739493036,-1.5436670608788305,-0.5833193507860562,0.5610500922311453,0.016240887372308447
1738773147671089000,2.0200888671875,1.2554776577832876,-0.41431572577188497,-0.41629696737936817,-1.5436642687624946,-0.5833176467218048,0.5610524928755874,0.0162271578129513
1738773147681080800,2.030080810546875,1.2554769004775737,-0.41431445188808735,-0.4162977842952817,-1.5436643780553772,-0.5833170675844008,0.5610534808593075,0.01622345202109075
1738773147691071700,2.04007177734375,1.255479811617383,-0.41431348876165924,-0.4163003805751406,-1.5436670224980737,-0.5833140810495359,0.5610553682803638,0.016215367846326812
1738773147701063000,2.05006298828125,1.2554897988499276,-0.4143138953479396,-0.4163056655425497,-1.5436624955486566,-0.5833122239753222,0.5610530512310082,0.01621030157506967
1738773147711053800,2.0600537109375,1.255486359689103,-0.4143136377043618,-0.41630395335976217,-1.5436672789001231,-0.5833114133723422,0.5610553714242458,0.016209318624417685
1738773147721044700,2.070044677734375,1.2554887457003165,-0.4143097376055972,-0.416309153039724,-1.5436634482857343,-0.5833093753972899,0.5610565424694063,0.01619626861099558
1738773147731035600,2.08003564453125,1.255490754962465,-0.41430998396749164,-0.41631005765385937,-1.5436630634891992,-0.5833088580265444,0.5610561894980451,0.01619540601623883
1738773147741026800,2.09002685546875,1.255487664632412,-0.4143123706783836,-0.41630594706199375,-1.5436668594482472,-0.5833101435079308,0.5610561195717501,0.01620392746272596
1738773147751017700,2.100017822265625,1.255490123588431,-0.4143137890041635,-0.41630595356238137,-1.5436641878348139,-0.5833112761167443,0.5610538833139783,0.016208375846083437
1738773147761010000,2.110010009765625,1.255485498361642,-0.41431147782736355,-0.4163056034071608,-1.5436720222157851,-0.5833080495775173,0.561059078999364,0.016199071695223652
1738773147771000800,2.120000732421875,1.2555013751024682,-0.4143147065565157,-0.41631141718433085,-1.543676065689053,-0.5833022688929781,0.5610584928373926,0.016192011718428115
1738773147780991700,2.12999169921875,1.255499567836293,-0.4143136552457224,-0.4163114431312736,-1.5436721267771223,-0.583303879162024,0.5610575158932855,0.016192903994884645
1738773147790982700,2.139982666015625,1.2554980021748658,-0.41431536253666457,-0.41630885901028913,-1.5436806554836318,-0.5833020362641195,0.5610600542173814,0.016194155043328842
1738773147800973800,2.149973876953125,1.2554893126758984,-0.41431166781902773,-0.4163075534857808,-1.5436771783404257,-0.5833045730952269,0.5610612320847392,0.01619243086723356
1738773147810964700,2.15996484375,1.2554933497201644,-0.41430982930970206,-0.4163116633630302,-1.5436764541077572,-0.5833019160472458,0.5610622657342603,0.01618261065036215
1738773147820955600,2.16995556640625,1.2554861334562457,-0.41430526434122944,-0.41631204832721097,-1.543682197065274,-0.5832991816156207,0.56106819181613,0.01616965149004283
1738773147830946800,2.17994677734375,1.2554866641864886,-0.41430564177535906,-0.4163119709050345,-1.5436837806053028,-0.5832985842094682,0.5610686179401742,0.016169328821581324
1738773147840938800,2.189938720703125,1.2554828841029155,-0.4143053677694317,-0.41631009918391754,-1.5436841114987636,-0.5832997371456164,0.5610689686663101,0.016171773128177743
1738773147850929700,2.1999296875,1.2554856142093884,-0.41430846694883994,-0.4163085695742277,-1.5436956889988178,-0.5832958898553027,0.5610718359342349,0.016171529764166154
1738773147860920800,2.2099208984375,1.2554836022016993,-0.41431002750920765,-0.41630589187637046,-1.5436972727132563,-0.5832970857841457,0.5610713905809082,0.016177717649234896
1738773147870911700,2.219911865234375,1.2554815594822082,-0.4143068199978834,-0.4163078839226109,-1.5436968999772942,-0.5832958758056948,0.5610735906764134,0.01616890483346785
1738773147880902700,2.229902587890625,1.2554793699524596,-0.41430800526973305,-0.4163054560785942,-1.5437028034094944,-0.5832951093907215,0.5610753445405151,0.016170916873078388
1738773147890893800,2.239893798828125,1.2554929591324147,-0.4143059417347708,-0.416315242976979,-1.5436907167740115,-0.583293226751421,0.5610714842342638,0.016159179896527934
1738773147900885000,2.249885009765625,1.25549491401895,-0.41430502918295775,-0.41631727981727223,-1.5436816601891914,-0.5832955946199537,0.5610681257392597,0.01616058832251909
1738773147910876000,2.2598759765625,1.2555007636782647,-0.4143094270021166,-0.41631627534235965,-1.5436841966121848,-0.5832951564574506,0.5610660102875847,0.016168245261840315
1738773147920867800,2.269867919921875,1.2555017338958547,-0.41430826673709614,-0.41631798143682314,-1.5436755274049136,-0.5832976957182173,0.5610630058258104,0.016169583115932373
1738773147930858800,2.279858642578125,1.2555009876792447,-0.4143096536514774,-0.41631616614740635,-1.543685659359965,-0.5832946772149892,0.5610664933497903,0.016167832823269782
1738773147940849700,2.289849609375,1.2554921327496007,-0.4143053349112205,-0.4163154024914386,-1.5436847192360048,-0.5832955556407049,0.5610692635605873,0.016162072107850766
1738773147950840800,2.2998408203125,1.2554916175703352,-0.4143061862819773,-0.4163142410240891,-1.5436871194574038,-0.5832955309475064,0.5610697018485725,0.016163983494182476
1738773147960832000,2.30983203125,1.2554929966156687,-0.4143067797603466,-0.4163144330555774,-1.5436916120908144,-0.583293448684069,0.5610712642158171,0.016161433757827044
1738773147970823000,2.319822998046875,1.2554906189623172,-0.4143032960997998,-0.4163165241474166,-1.5436820641040319,-0.5832961151217819,0.5610695829039583,0.01615863223988392
1738773147980813800,2.329813720703125,1.2554907634920955,-0.41430138215176787,-0.41631849927571435,-1.5436796050780657,-0.5832957390576051,0.5610699003505595,0.016153606492662197
1738773147990805800,2.3398056640625,1.2554899007083393,-0.4142974308398072,-0.41632190181530154,-1.5436746186197507,-0.5832955122445702,0.5610705946323185,0.01614441157624
1738773148000796700,2.349796630859375,1.2554862000098004,-0.4142983050931531,-0.4163189447448368,-1.5436818532009682,-0.5832943773318844,0.5610731732495563,0.016145662446719188
1738773148010787800,2.359787841796875,1.2554928683477748,-0.41430043764147223,-0.4163206247328177,-1.5436836161789336,-0.5832924448444874,0.5610723833504244,0.01614532145864077
1738773148020779000,2.369779052734375,1.2554966784956971,-0.41429767372619763,-0.4163255012304642,-1.5436810590012724,-0.583290161942254,0.5610732818274117,0.016133983783963572
1738773148030770000,2.37977001953125,1.2555046575103073,-0.41430046039229895,-0.4163272853352256,-1.5436842015367673,-0.5832875163435244,0.5610726239524552,0.01613358821234308
1738773148040760800,2.3897607421875,1.255508109725449,-0.4142984403422594,-0.41633124428497753,-1.543686779562935,-0.5832834855242797,0.5610752626864264,0.016121250452251535
1738773148050752000,2.399751953125,1.2555074476233046,-0.41430342555622324,-0.41632591959161763,-1.543697157228832,-0.583282957112418,0.5610762037383946,0.01613182110581531
1738773148060743000,2.409742919921875,1.2555063897733008,-0.41430242463709666,-0.41632631977096685,-1.5436943742985767,-0.5832837997408468,0.5610757042125664,0.016131318477563425
1738773148070733800,2.41973388671875,1.2555020926129545,-0.41430143434779765,-0.4163248596357412,-1.5436934871357937,-0.5832852002090139,0.5610760409062607,0.01613268199240145
1738773148080726000,2.42972607421875,1.2555083898555897,-0.4142982784968588,-0.4163315562178937,-1.5436878446486624,-0.5832828360069785,0.5610758558304926,0.01611967933194472
1738773148090717000,2.439717041015625,1.2555088194988593,-0.414295477079612,-0.41633457291337717,-1.5436898914612027,-0.5832796797284913,0.5610788353817323,0.016107928334994512
1738773148100707800,2.449707763671875,1.2555074975757454,-0.4142924073956169,-0.41633681368898257,-1.5436905688123976,-0.58327799766255,0.5610813989963738,0.016098303226348077
1738773148110698800,2.45969873046875,1.2555066381846993,-0.41429005244748235,-0.41633865362235123,-1.5436833454322476,-0.583279824522234,0.5610799199168233,0.01609623637049368
1738773148120690000,2.46968994140625,1.2555008689489038,-0.4142884585231719,-0.41633694919976927,-1.5436822338490719,-0.583281517733779,0.5610806019591429,0.0160971247495342
1738773148130680800,2.479680908203125,1.2554986157107644,-0.41428943847928723,-0.4163347010528368,-1.5436909913938983,-0.583279264865788,0.561083779792709,0.016096277840061218
1738773148140671700,2.489671630859375,1.2555017327273326,-0.41428744582785265,-0.41633844896033506,-1.543680638048867,-0.5832810720443443,0.5610806391922184,0.016093859690367612
1738773148150663000,2.499662841796875,1.2554953756036065,-0.4142885512746136,-0.4163337424939623,-1.5436854633410715,-0.5832823450430972,0.5610819733980902,0.016100375348944592
1738773148160654800,2.50965478515625,1.2554964489317586,-0.41428470365890196,-0.4163381670066698,-1.543672882906805,-0.5832845836420294,0.5610792105940753,0.01609507649723226
1738773148170645800,2.519645751953125,1.2554985195582118,-0.41428268201678187,-0.41634133806445367,-1.5436689053424348,-0.5832840534078362,0.561078930339546,0.016088952919233356
1738773148180637000,2.529636962890625,1.25549627017517,-0.41428559347755817,-0.4163371888818526,-1.5436782760533299,-0.5832828938590746,0.5610809563151304,0.016094358327564468
1738773148190627800,2.5396279296875,1.2554908438744181,-0.414278144839036,-0.41634145824445934,-1.5436686651852563,-0.5832839964616277,0.5610821728985661,0.016080776867158017
1738773148200618800,2.54961865234375,1.2554971838073623,-0.4142752068298188,-0.41634796863353707,-1.5436624550900986,-0.5832819860591473,0.5610815745833655,0.016068874710246202
1738773148210610000,2.55960986328125,1.2555019459586751,-0.4142770332765847,-0.41634886489468026,-1.5436678446234864,-0.5832790239986058,0.5610826259897391,0.016066669610363106
1738773148220600800,2.569600830078125,1.2555070802203439,-0.4142744450543771,-0.4163543254453238,-1.5436661184265144,-0.5832759182172038,0.5610837651110162,0.016053999176817702
1738773148230592800,2.5795927734375,1.2555103738503468,-0.41427447729685046,-0.4163561714978247,-1.5436660371338622,-0.5832745856029751,0.5610837051829521,0.016050910577942574
